"['nycgov_10848228_386914101513615_1049113328_n.jpg', 'Black', 0.9586439728736877, '/m/019sc']"
"['nycgov_10848228_386914101513615_1049113328_n.jpg', 'Black-and-white', 0.9427089691162109, '/m/01g6gs']"
"['nycgov_10848228_386914101513615_1049113328_n.jpg', 'Monochrome photography', 0.9277594685554504, '/m/03d49p1']"
"['nycgov_10848228_386914101513615_1049113328_n.jpg', 'Monochrome', 0.8485137224197388, '/m/01mwkf']"
"['nycgov_10848228_386914101513615_1049113328_n.jpg', 'Tree', 0.7989127039909363, '/m/07j7r']"
"['nycgov_10848228_386914101513615_1049113328_n.jpg', 'Photography', 0.7484625577926636, '/m/05wkw']"
"['nycgov_10848228_386914101513615_1049113328_n.jpg', 'Sky', 0.7326111197471619, '/m/01bqvp']"
"['nycgov_10848228_386914101513615_1049113328_n.jpg', 'Stock photography', 0.7090502381324768, '/m/036jvk']"
"['nycgov_11241348_706239552819873_1858579795_n.jpg', 'Sky', 0.9213254451751709, '/m/01bqvp']"
"['nycgov_11241348_706239552819873_1858579795_n.jpg', 'Line', 0.7295002341270447, '/m/03scnj']"
"['nycgov_11241348_706239552819873_1858579795_n.jpg', 'Stock photography', 0.7215807437896729, '/m/036jvk']"
"['nycgov_11241348_706239552819873_1858579795_n.jpg', 'Photography', 0.7060428261756897, '/m/05wkw']"
"['nycgov_11241348_706239552819873_1858579795_n.jpg', 'Font', 0.6857237815856934, '/m/03gq5hm']"
"['nycgov_11241348_706239552819873_1858579795_n.jpg', 'Square', 0.6779291033744812, '/m/030jx3']"
"['nycgov_11241348_706239552819873_1858579795_n.jpg', 'Technology', 0.6757805347442627, '/m/07c1v']"
"['nycgov_11241348_706239552819873_1858579795_n.jpg', 'Rectangle', 0.668161153793335, '/m/0j62f']"
"['nycgov_11241348_706239552819873_1858579795_n.jpg', 'City', 0.6590818166732788, '/m/01n32']"
"['nycgov_11241348_706239552819873_1858579795_n.jpg', 'Horizon', 0.6152783036231995, '/m/0d1n2']"
"['nycgov_12816937_268238750174043_1471320100_n.jpg', 'Transport', 0.9491977095603943, '/m/07bsy']"
"['nycgov_12816937_268238750174043_1471320100_n.jpg', 'Light', 0.9219419956207275, '/m/04k84']"
"['nycgov_12816937_268238750174043_1471320100_n.jpg', 'Mode of transport', 0.8725296258926392, '/m/079bkr']"
"['nycgov_12816937_268238750174043_1471320100_n.jpg', 'Morning', 0.824027419090271, '/m/02_ktj']"
"['nycgov_12816937_268238750174043_1471320100_n.jpg', 'Line', 0.7547606229782104, '/m/03scnj']"
"['nycgov_12816937_268238750174043_1471320100_n.jpg', 'Sunlight', 0.7457401156425476, '/m/06z0n']"
"['nycgov_12816937_268238750174043_1471320100_n.jpg', 'Train station', 0.7364185452461243, '/m/0py27']"
"['nycgov_12816937_268238750174043_1471320100_n.jpg', 'Sky', 0.7326111197471619, '/m/01bqvp']"
"['nycgov_12816937_268238750174043_1471320100_n.jpg', 'Train', 0.6826974749565125, '/m/07jdr']"
"['nycgov_12816937_268238750174043_1471320100_n.jpg', 'Railway', 0.629887044429779, '/m/06d_3']"
"['nycgov_13129215_1198191466871758_2051623658_n.jpg', 'Transport', 0.835134744644165, '/m/07bsy']"
"['nycgov_13129215_1198191466871758_2051623658_n.jpg', 'Architecture', 0.817379355430603, '/m/03nfmq']"
"['nycgov_13129215_1198191466871758_2051623658_n.jpg', 'Building', 0.8006145358085632, '/m/0cgh4']"
"['nycgov_13129215_1198191466871758_2051623658_n.jpg', 'Daylighting', 0.7695620656013489, '/m/0k2n5']"
"['nycgov_13129215_1198191466871758_2051623658_n.jpg', 'Roof', 0.6708691120147705, '/m/06hyd']"
"['nycgov_13129215_1198191466871758_2051623658_n.jpg', 'Plant', 0.585474967956543, '/m/05s2s']"
"['nycgov_13129215_1198191466871758_2051623658_n.jpg', 'Steel', 0.554443359375, '/m/06qqb']"
"['nycgov_13129215_1198191466871758_2051623658_n.jpg', 'Metal', 0.5114516019821167, '/m/04t7l']"
"['nycgov_13129215_1198191466871758_2051623658_n.jpg', 'Ceiling', 0.5064085721969604, '/m/03gfsp']"
"['nycgov_11142131_923954177668547_578410971_n.jpg', 'Sky', 0.9879434108734131, '/m/01bqvp']"
"['nycgov_11142131_923954177668547_578410971_n.jpg', 'Cloud', 0.9703645706176758, '/m/0csby']"
"['nycgov_11142131_923954177668547_578410971_n.jpg', 'Wheel', 0.9121917486190796, '/m/083wq']"
"['nycgov_11142131_923954177668547_578410971_n.jpg', 'Landmark', 0.8913570046424866, '/m/05_5t0l']"
"['nycgov_11142131_923954177668547_578410971_n.jpg', 'Daytime', 0.8869926333427429, '/m/02q7ylj']"
"['nycgov_11142131_923954177668547_578410971_n.jpg', 'Iron', 0.8792580962181091, '/m/025rw19']"
"['nycgov_11142131_923954177668547_578410971_n.jpg', 'Tourist attraction', 0.8761857748031616, '/m/0pgl9']"
"['nycgov_11142131_923954177668547_578410971_n.jpg', 'Ferris wheel', 0.862342357635498, '/m/017rgb']"
"['nycgov_11142131_923954177668547_578410971_n.jpg', 'Architecture', 0.8042545914649963, '/m/03nfmq']"
"['nycgov_11142131_923954177668547_578410971_n.jpg', 'Mountain', 0.7751460075378418, '/m/09d_r']"
"['nycgov_1172573_451213481743651_1080457493_n.jpg', 'Sky', 0.9834569692611694, '/m/01bqvp']"
"['nycgov_1172573_451213481743651_1080457493_n.jpg', 'City', 0.9693403840065002, '/m/01n32']"
"['nycgov_1172573_451213481743651_1080457493_n.jpg', 'Urban area', 0.968165934085846, '/m/039jbq']"
"['nycgov_1172573_451213481743651_1080457493_n.jpg', 'Metropolitan area', 0.9613622426986694, '/m/0j_s4']"
"['nycgov_1172573_451213481743651_1080457493_n.jpg', 'Skyline', 0.9577069282531738, '/m/0204fg']"
"['nycgov_1172573_451213481743651_1080457493_n.jpg', 'Street light', 0.9557564854621887, '/m/033rq4']"
"['nycgov_1172573_451213481743651_1080457493_n.jpg', 'Cityscape', 0.9538004398345947, '/m/034z7h']"
"['nycgov_1172573_451213481743651_1080457493_n.jpg', 'Blue', 0.926959753036499, '/m/01g5v']"
"['nycgov_1172573_451213481743651_1080457493_n.jpg', 'Daytime', 0.9213085770606995, '/m/02q7ylj']"
"['nycgov_1172573_451213481743651_1080457493_n.jpg', 'Human settlement', 0.9212417006492615, '/m/0fpdgl']"
"['nycgov_12729645_438994386297998_765564726_n.jpg', 'Red', 0.9312219619750977, '/m/06fvc']"
"['nycgov_12729645_438994386297998_765564726_n.jpg', 'Skyline', 0.9037801027297974, '/m/0204fg']"
"['nycgov_12729645_438994386297998_765564726_n.jpg', 'Afterglow', 0.8804029822349548, '/m/013vs']"
"['nycgov_12729645_438994386297998_765564726_n.jpg', 'City', 0.8580813407897949, '/m/01n32']"
"['nycgov_12729645_438994386297998_765564726_n.jpg', 'Horizon', 0.839623749256134, '/m/0d1n2']"
"['nycgov_12729645_438994386297998_765564726_n.jpg', 'Human settlement', 0.8365018367767334, '/m/0fpdgl']"
"['nycgov_12729645_438994386297998_765564726_n.jpg', 'Sky', 0.8220894932746887, '/m/01bqvp']"
"['nycgov_12729645_438994386297998_765564726_n.jpg', 'Dusk', 0.7944445013999939, '/m/01b3l7']"
"['nycgov_12729645_438994386297998_765564726_n.jpg', 'Sunset', 0.7346398234367371, '/m/01b2w5']"
"['nycgov_12729645_438994386297998_765564726_n.jpg', 'Red sky at morning', 0.7261669039726257, '/m/080dk2h']"
"['nycgov_11313434_1076979845707338_871363601_n.jpg', 'Graphic design', 0.6303711533546448, '/m/03c31']"
"['nycgov_11313434_1076979845707338_871363601_n.jpg', 'Fictional character', 0.5859824419021606, '/m/02h7lkt']"
"['nycgov_11313434_1076979845707338_871363601_n.jpg', 'Plant', 0.585474967956543, '/m/05s2s']"
"['nycgov_11326434_843194115730548_1635959359_n.jpg', 'Sky', 0.9281086325645447, '/m/01bqvp']"
"['nycgov_11326434_843194115730548_1635959359_n.jpg', 'Tourism', 0.8342540860176086, '/m/07bxq']"
"['nycgov_11326434_843194115730548_1635959359_n.jpg', 'Architecture', 0.817379355430603, '/m/03nfmq']"
"['nycgov_11326434_843194115730548_1635959359_n.jpg', 'Water', 0.8073040843009949, '/m/0838f']"
"['nycgov_11326434_843194115730548_1635959359_n.jpg', 'Vacation', 0.7606968879699707, '/m/02jwqh']"
"['nycgov_11326434_843194115730548_1635959359_n.jpg', 'Evening', 0.7038781642913818, '/m/04mx32']"
"['nycgov_11326434_843194115730548_1635959359_n.jpg', 'Sea', 0.6994819045066833, '/m/06npx']"
"['nycgov_11326434_843194115730548_1635959359_n.jpg', 'Horizon', 0.6542526483535767, '/m/0d1n2']"
"['nycgov_11326434_843194115730548_1635959359_n.jpg', 'Ocean', 0.6465566754341125, '/m/05kq4']"
"['nycgov_11326434_843194115730548_1635959359_n.jpg', 'Leisure', 0.6388171315193176, '/m/04g3r']"
"['nycgov_10864795_248089142199292_1630181933_n.jpg', 'Metropolitan area', 0.9747273325920105, '/m/0j_s4']"
"['nycgov_10864795_248089142199292_1630181933_n.jpg', 'Blue', 0.9666987061500549, '/m/01g5v']"
"['nycgov_10864795_248089142199292_1630181933_n.jpg', 'Daytime', 0.9637263417243958, '/m/02q7ylj']"
"['nycgov_10864795_248089142199292_1630181933_n.jpg', 'Urban area', 0.9634013772010803, '/m/039jbq']"
"['nycgov_10864795_248089142199292_1630181933_n.jpg', 'Sky', 0.9569038152694702, '/m/01bqvp']"
"['nycgov_10864795_248089142199292_1630181933_n.jpg', 'Tower block', 0.9463440179824829, '/m/0vlys']"
"['nycgov_10864795_248089142199292_1630181933_n.jpg', 'Skyscraper', 0.9463024735450745, '/m/079cl']"
"['nycgov_10864795_248089142199292_1630181933_n.jpg', 'Architecture', 0.9458812475204468, '/m/03nfmq']"
"['nycgov_10864795_248089142199292_1630181933_n.jpg', 'Building', 0.9395731091499329, '/m/0cgh4']"
"['nycgov_10864795_248089142199292_1630181933_n.jpg', 'Condominium', 0.9284570217132568, '/m/020ys5']"
"['nycgov_43405411_674235999642436_5738507774057594406_n.jpg', 'Metropolitan area', 0.9696470499038696, '/m/0j_s4']"
"['nycgov_43405411_674235999642436_5738507774057594406_n.jpg', 'City', 0.9657823443412781, '/m/01n32']"
"['nycgov_43405411_674235999642436_5738507774057594406_n.jpg', 'Urban area', 0.9522140622138977, '/m/039jbq']"
"['nycgov_43405411_674235999642436_5738507774057594406_n.jpg', 'Cityscape', 0.944583535194397, '/m/034z7h']"
"['nycgov_43405411_674235999642436_5738507774057594406_n.jpg', 'Skyscraper', 0.9434927105903625, '/m/079cl']"
"['nycgov_43405411_674235999642436_5738507774057594406_n.jpg', 'Skyline', 0.9410820603370667, '/m/0204fg']"
"['nycgov_43405411_674235999642436_5738507774057594406_n.jpg', 'Bridge', 0.9299273490905762, '/m/015kr']"
"['nycgov_43405411_674235999642436_5738507774057594406_n.jpg', 'Landmark', 0.9153850078582764, '/m/05_5t0l']"
"['nycgov_43405411_674235999642436_5738507774057594406_n.jpg', 'Daytime', 0.9131900668144226, '/m/02q7ylj']"
"['nycgov_43405411_674235999642436_5738507774057594406_n.jpg', 'Architecture', 0.9113913178443909, '/m/03nfmq']"
"['nycgov_11848822_845343265584357_649650884_n.jpg', 'Library', 0.9669955372810364, '/m/04h8h']"
"['nycgov_11848822_845343265584357_649650884_n.jpg', 'Building', 0.937140166759491, '/m/0cgh4']"
"['nycgov_11848822_845343265584357_649650884_n.jpg', 'Public library', 0.8658219575881958, '/m/018w1s']"
"['nycgov_11848822_845343265584357_649650884_n.jpg', 'Architecture', 0.817379355430603, '/m/03nfmq']"
"['nycgov_11848822_845343265584357_649650884_n.jpg', 'Interior design', 0.7718799114227295, '/m/02rfdq']"
"['nycgov_11848822_845343265584357_649650884_n.jpg', 'Ceiling', 0.6624311208724976, '/m/03gfsp']"
"['nycgov_11848822_845343265584357_649650884_n.jpg', 'Room', 0.6566392779350281, '/m/06ht1']"
"['nycgov_11848822_845343265584357_649650884_n.jpg', 'Symmetry', 0.6126914024353027, '/m/0f28m']"
"['nycgov_11848822_845343265584357_649650884_n.jpg', 'Book', 0.5767917633056641, '/m/0bt_c3']"
"['nycgov_11848822_845343265584357_649650884_n.jpg', 'Lobby', 0.5571173429489136, '/m/027dwg0']"
"['nycgov_43126303_189232771985166_1545312974378683786_n.jpg', 'Metropolitan area', 0.9608580470085144, '/m/0j_s4']"
"['nycgov_43126303_189232771985166_1545312974378683786_n.jpg', 'Night', 0.959915816783905, '/m/01d74z']"
"['nycgov_43126303_189232771985166_1545312974378683786_n.jpg', 'Metropolis', 0.9237608313560486, '/m/056mk']"
"['nycgov_43126303_189232771985166_1545312974378683786_n.jpg', 'Landmark', 0.9205096960067749, '/m/05_5t0l']"
"['nycgov_43126303_189232771985166_1545312974378683786_n.jpg', 'Architecture', 0.9183251261711121, '/m/03nfmq']"
"['nycgov_43126303_189232771985166_1545312974378683786_n.jpg', 'Urban area', 0.8997118473052979, '/m/039jbq']"
"['nycgov_43126303_189232771985166_1545312974378683786_n.jpg', 'Light', 0.8871192336082458, '/m/04k84']"
"['nycgov_43126303_189232771985166_1545312974378683786_n.jpg', 'City', 0.8867469429969788, '/m/01n32']"
"['nycgov_43126303_189232771985166_1545312974378683786_n.jpg', 'Lighting', 0.8236098289489746, '/m/019sc6']"
"['nycgov_43126303_189232771985166_1545312974378683786_n.jpg', 'Building', 0.7919023036956787, '/m/0cgh4']"
"['nycgov_11355047_1154701431223887_838567061_n.jpg', 'Sky', 0.9933782815933228, '/m/01bqvp']"
"['nycgov_11355047_1154701431223887_838567061_n.jpg', 'Afterglow', 0.9874952435493469, '/m/013vs']"
"['nycgov_11355047_1154701431223887_838567061_n.jpg', 'Cloud', 0.9811440706253052, '/m/0csby']"
"['nycgov_11355047_1154701431223887_838567061_n.jpg', 'Sunset', 0.9542972445487976, '/m/01b2w5']"
"['nycgov_11355047_1154701431223887_838567061_n.jpg', 'Horizon', 0.9480948448181152, '/m/0d1n2']"
"['nycgov_11355047_1154701431223887_838567061_n.jpg', 'Daytime', 0.940358579158783, '/m/02q7ylj']"
"['nycgov_11355047_1154701431223887_838567061_n.jpg', 'Evening', 0.9249997138977051, '/m/04mx32']"
"['nycgov_11355047_1154701431223887_838567061_n.jpg', 'Red sky at morning', 0.9228865504264832, '/m/080dk2h']"
"['nycgov_11355047_1154701431223887_838567061_n.jpg', 'Sunrise', 0.912293553352356, '/m/01b2q6']"
"['nycgov_11355047_1154701431223887_838567061_n.jpg', 'Atmosphere', 0.9117054343223572, '/m/01ctsf']"
"['nycgov_46388892_1976420545779565_2017521084736266990_n.jpg', 'Night', 0.9785420894622803, '/m/01d74z']"
"['nycgov_46388892_1976420545779565_2017521084736266990_n.jpg', 'Sky', 0.9761796593666077, '/m/01bqvp']"
"['nycgov_46388892_1976420545779565_2017521084736266990_n.jpg', 'Blue', 0.957834005355835, '/m/01g5v']"
"['nycgov_46388892_1976420545779565_2017521084736266990_n.jpg', 'Light', 0.93040931224823, '/m/04k84']"
"['nycgov_46388892_1976420545779565_2017521084736266990_n.jpg', 'Bridge', 0.9253546595573425, '/m/015kr']"
"['nycgov_46388892_1976420545779565_2017521084736266990_n.jpg', 'Metropolitan area', 0.9126566648483276, '/m/0j_s4']"
"['nycgov_46388892_1976420545779565_2017521084736266990_n.jpg', 'City', 0.9122365117073059, '/m/01n32']"
"['nycgov_46388892_1976420545779565_2017521084736266990_n.jpg', 'Water', 0.9100271463394165, '/m/0838f']"
"['nycgov_46388892_1976420545779565_2017521084736266990_n.jpg', 'Cable-stayed bridge', 0.9058595895767212, '/m/0157l1']"
"['nycgov_46388892_1976420545779565_2017521084736266990_n.jpg', 'Landmark', 0.8913570046424866, '/m/05_5t0l']"
"['nycgov_11351977_916094975134034_554465542_n.jpg', 'White', 0.9788670539855957, '/m/083jv']"
"['nycgov_11351977_916094975134034_554465542_n.jpg', 'Black', 0.9652983546257019, '/m/019sc']"
"['nycgov_11351977_916094975134034_554465542_n.jpg', 'Black-and-white', 0.961372435092926, '/m/01g6gs']"
"['nycgov_11351977_916094975134034_554465542_n.jpg', 'Monochrome photography', 0.9342856407165527, '/m/03d49p1']"
"['nycgov_11351977_916094975134034_554465542_n.jpg', 'Architecture', 0.9231645464897156, '/m/03nfmq']"
"['nycgov_11351977_916094975134034_554465542_n.jpg', 'Monochrome', 0.9201406836509705, '/m/01mwkf']"
"['nycgov_11351977_916094975134034_554465542_n.jpg', 'Metropolitan area', 0.8801115155220032, '/m/0j_s4']"
"['nycgov_11351977_916094975134034_554465542_n.jpg', 'City', 0.8776041269302368, '/m/01n32']"
"['nycgov_11351977_916094975134034_554465542_n.jpg', 'Urban area', 0.8657515645027161, '/m/039jbq']"
"['nycgov_11351977_916094975134034_554465542_n.jpg', 'Daytime', 0.8634399771690369, '/m/02q7ylj']"
"['nycgov_12328287_1680955612122268_1602294827_n.jpg', 'Motor vehicle', 0.962722659111023, '/m/012f08']"
"['nycgov_12328287_1680955612122268_1602294827_n.jpg', 'Town', 0.823354184627533, '/m/0dx1j']"
"['nycgov_12328287_1680955612122268_1602294827_n.jpg', 'Tree', 0.7989127039909363, '/m/07j7r']"
"['nycgov_12328287_1680955612122268_1602294827_n.jpg', 'Sky', 0.7326111197471619, '/m/01bqvp']"
"['nycgov_12328287_1680955612122268_1602294827_n.jpg', 'Signage', 0.7285469174385071, '/m/0bkqqh']"
"['nycgov_12328287_1680955612122268_1602294827_n.jpg', 'Car', 0.7035872340202332, '/m/0k4j']"
"['nycgov_12328287_1680955612122268_1602294827_n.jpg', 'Vehicle', 0.6831889748573303, '/m/07yv9']"
"['nycgov_12328287_1680955612122268_1602294827_n.jpg', 'Street', 0.6749456524848938, '/m/01c8br']"
"['nycgov_12328287_1680955612122268_1602294827_n.jpg', 'Neighbourhood', 0.664330780506134, '/m/0180xr']"
"['nycgov_12328287_1680955612122268_1602294827_n.jpg', 'Art', 0.655128538608551, '/m/0jjw']"
"['nycgov_11201688_352699208270406_1157723981_n.jpg', 'Street performance', 0.9474258422851562, '/m/01j9zp']"
"['nycgov_11201688_352699208270406_1157723981_n.jpg', 'Musical instrument', 0.8269859552383423, '/m/04szw']"
"['nycgov_11201688_352699208270406_1157723981_n.jpg', 'Musician', 0.7415313720703125, '/m/09jwl']"
"['nycgov_11201688_352699208270406_1157723981_n.jpg', 'Spring', 0.735756516456604, '/m/01txr2']"
"['nycgov_11201688_352699208270406_1157723981_n.jpg', 'Tree', 0.6869218349456787, '/m/07j7r']"
"['nycgov_11201688_352699208270406_1157723981_n.jpg', 'Street artist', 0.6179195046424866, '/m/02ldsk']"
"['nycgov_11201688_352699208270406_1157723981_n.jpg', 'Bowed string instrument', 0.603797197341919, '/m/0l14_3']"
"['nycgov_11201688_352699208270406_1157723981_n.jpg', 'Plant', 0.585474967956543, '/m/05s2s']"
"['nycgov_11201688_352699208270406_1157723981_n.jpg', 'Sitting', 0.574924647808075, '/m/015c4z']"
"['nycgov_11201688_352699208270406_1157723981_n.jpg', 'Street', 0.5738203525543213, '/m/01c8br']"
"['nycgov_12104972_1493518874307662_1271584785_n.jpg', 'Tree', 0.9763481020927429, '/m/07j7r']"
"['nycgov_12104972_1493518874307662_1271584785_n.jpg', 'Nature', 0.9586912989616394, '/m/05h0n']"
"['nycgov_12104972_1493518874307662_1271584785_n.jpg', 'Branch', 0.9036663174629211, '/m/0b5gs']"
"['nycgov_12104972_1493518874307662_1271584785_n.jpg', 'Leaf', 0.9019248485565186, '/m/09t49']"
"['nycgov_12104972_1493518874307662_1271584785_n.jpg', 'Natural landscape', 0.8855189085006714, '/m/03d28y3']"
"['nycgov_12104972_1493518874307662_1271584785_n.jpg', 'Natural environment', 0.8843857049942017, '/m/02py09']"
"['nycgov_12104972_1493518874307662_1271584785_n.jpg', 'Light', 0.8791419267654419, '/m/04k84']"
"['nycgov_12104972_1493518874307662_1271584785_n.jpg', 'Woody plant', 0.8468853235244751, '/m/02hnx9']"
"['nycgov_12104972_1493518874307662_1271584785_n.jpg', 'Forest', 0.846611499786377, '/m/02zr8']"
"['nycgov_12104972_1493518874307662_1271584785_n.jpg', 'Woodland', 0.8441447019577026, '/m/0hnc1']"
"['nycgov_50594742_144032806621168_1523719459458383511_n.jpg', 'City', 0.9935681819915771, '/m/01n32']"
"['nycgov_50594742_144032806621168_1523719459458383511_n.jpg', 'Metropolitan area', 0.9915059208869934, '/m/0j_s4']"
"['nycgov_50594742_144032806621168_1523719459458383511_n.jpg', 'Cityscape', 0.9907580018043518, '/m/034z7h']"
"['nycgov_50594742_144032806621168_1523719459458383511_n.jpg', 'Night', 0.9823805093765259, '/m/01d74z']"
"['nycgov_50594742_144032806621168_1523719459458383511_n.jpg', 'Urban area', 0.9814724922180176, '/m/039jbq']"
"['nycgov_50594742_144032806621168_1523719459458383511_n.jpg', 'Metropolis', 0.9809720516204834, '/m/056mk']"
"['nycgov_50594742_144032806621168_1523719459458383511_n.jpg', 'Skyline', 0.9743590354919434, '/m/0204fg']"
"['nycgov_50594742_144032806621168_1523719459458383511_n.jpg', 'Skyscraper', 0.9520806670188904, '/m/079cl']"
"['nycgov_50594742_144032806621168_1523719459458383511_n.jpg', 'Tower block', 0.9441775679588318, '/m/0vlys']"
"['nycgov_50594742_144032806621168_1523719459458383511_n.jpg', 'Human settlement', 0.9400987029075623, '/m/0fpdgl']"
"['nycgov_11934829_982012365152571_911885014_n.jpg', 'Sky', 0.9909882545471191, '/m/01bqvp']"
"['nycgov_11934829_982012365152571_911885014_n.jpg', 'Afterglow', 0.9802172780036926, '/m/013vs']"
